Site ID,Name,Datetime,Data Type,Parameter ID,Parameter,Qualifier,Value,Unit of Measurement,Quality,Resolution,Comment
230242,JACKSONS CK U/S RWP,2012/02/17 11:50:00,Quality,2821.00,Total Zinc,,0.012,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2012/03/22 12:50:00,Quality,2821.00,Total Zinc,,0.011,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2012/04/27 12:00:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2012/05/10 10:00:00,Quality,2821.00,Total Zinc,,0.002,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2012/06/19 09:50:00,Quality,2821.00,Total Zinc,,0.002,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2012/10/11 11:40:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2012/11/16 09:25:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2012/12/14 11:40:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/01/07 10:00:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/02/04 10:30:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/03/08 10:05:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/04/12 10:40:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/05/10 10:15:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/06/17 11:00:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/07/05 10:25:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/08/09 10:35:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/09/12 10:35:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/10/14 11:20:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/11/20 11:50:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2013/12/06 11:45:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2014/01/22 10:35:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2014/03/05 11:40:00,Quality,2821.00,Total Zinc,,0.008,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2014/04/04 10:55:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2014/05/14 10:35:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2014/06/24 11:50:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2014/08/14 11:10:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2014/10/08 11:25:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2014/12/05 11:00:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2015/04/15 12:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2015/06/12 11:40:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2015/08/11 11:00:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2015/10/12 11:55:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2016/06/24 13:20:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2016/08/12 12:50:00,Quality,2821.00,Total Zinc,,0.007,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2016/10/10 11:20:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2016/12/05 12:55:00,Quality,2821.00,Total Zinc,,0.007,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2017/02/10 12:05:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2017/04/06 11:10:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2017/06/29 11:25:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2017/08/14 11:35:00,Quality,2821.00,Total Zinc,,0.007,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2017/10/09 12:45:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2017/12/19 11:35:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2018/02/12 10:40:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2018/04/20 11:45:00,Quality,2821.00,Total Zinc,,0.007,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2018/06/06 13:55:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2020/04/27 12:25:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2020/06/22 12:30:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2020/08/10 11:20:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2020/10/09 10:05:00,Quality,2821.00,Total Zinc,,0.008,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2020/12/10 10:55:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2021/02/11 10:00:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2021/04/01 11:50:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2021/06/03 11:05:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2021/08/02 10:25:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2021/10/06 10:45:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2021/12/13 10:25:00,Quality,2821.00,Total Zinc,,0.007,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2022/02/14 10:35:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2022/04/12 10:40:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2022/08/26 00:00:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2022/10/28 11:35:00,Quality,2821.00,Total Zinc,,0.012,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2023/04/21 09:40:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2023/06/08 10:50:00,Quality,2821.00,Total Zinc,,0.008,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2023/08/21 11:45:00,Quality,2821.00,Total Zinc,,0.007,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2023/10/09 10:50:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2024/02/15 10:15:00,Quality,2821.00,Total Zinc,,0.004,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2024/04/11 10:17:00,Quality,2821.00,Total Zinc,,0.002,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2024/06/28 10:57:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2024/08/22 10:34:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2024/10/17 11:10:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2024/12/20 10:03:00,Quality,2821.00,Total Zinc,,0.012,mg/L,2,Raw Data,
230242,JACKSONS CK U/S RWP,2025/02/21 10:24:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2005/09/06 13:20:00,Quality,2821.00,Total Zinc,,0.016,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2005/10/14 08:00:00,Quality,2821.00,Total Zinc,,0.023,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2005/11/11 09:15:00,Quality,2821.00,Total Zinc,,0.019,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2005/12/09 11:00:00,Quality,2821.00,Total Zinc,,0.018,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/01/09 13:00:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/02/06 12:40:00,Quality,2821.00,Total Zinc,,0.011,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/03/08 13:00:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/04/13 10:55:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/05/08 13:15:00,Quality,2821.00,Total Zinc,,0.060,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/06/09 09:45:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/07/13 13:00:00,Quality,2821.00,Total Zinc,,0.290,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/08/07 08:00:00,Quality,2821.00,Total Zinc,,0.090,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/09/04 09:20:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/10/11 08:20:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/11/10 09:30:00,Quality,2821.00,Total Zinc,,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2006/12/05 07:40:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/01/09 09:35:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/02/12 13:20:00,Quality,2821.00,Total Zinc,,0.090,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/03/08 13:30:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/04/20 14:25:00,Quality,2821.00,Total Zinc,,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/05/15 14:00:00,Quality,2821.00,Total Zinc,LT,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/06/25 12:15:00,Quality,2821.00,Total Zinc,,0.060,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/07/10 10:40:00,Quality,2821.00,Total Zinc,,0.013,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/08/10 11:45:00,Quality,2821.00,Total Zinc,,0.031,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/09/11 11:40:00,Quality,2821.00,Total Zinc,,0.020,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/10/11 10:15:00,Quality,2821.00,Total Zinc,,0.050,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/11/09 11:15:00,Quality,2821.00,Total Zinc,,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2007/12/07 09:15:00,Quality,2821.00,Total Zinc,,0.050,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/01/10 08:25:00,Quality,2821.00,Total Zinc,,0.030,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/02/14 08:30:00,Quality,2821.00,Total Zinc,,0.050,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/03/13 11:50:00,Quality,2821.00,Total Zinc,,0.030,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/04/11 09:50:00,Quality,2821.00,Total Zinc,,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/05/16 08:10:00,Quality,2821.00,Total Zinc,,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/06/13 07:30:00,Quality,2821.00,Total Zinc,,0.070,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/07/10 11:30:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/08/12 07:30:00,Quality,2821.00,Total Zinc,,0.072,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/09/12 07:30:00,Quality,2821.00,Total Zinc,,0.019,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/10/07 07:30:00,Quality,2821.00,Total Zinc,,0.035,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/11/10 08:00:00,Quality,2821.00,Total Zinc,,0.021,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2008/12/08 08:00:00,Quality,2821.00,Total Zinc,,0.016,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/01/16 08:20:00,Quality,2821.00,Total Zinc,,0.011,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/02/09 08:00:00,Quality,2821.00,Total Zinc,,0.051,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/03/03 14:45:00,Quality,2821.00,Total Zinc,,0.100,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/04/23 09:45:00,Quality,2821.00,Total Zinc,,0.016,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/05/15 07:20:00,Quality,2821.00,Total Zinc,,0.010,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/06/19 09:15:00,Quality,2821.00,Total Zinc,,0.020,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/07/17 09:15:00,Quality,2821.00,Total Zinc,,0.014,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/08/14 09:25:00,Quality,2821.00,Total Zinc,,0.037,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/09/11 07:45:00,Quality,2821.00,Total Zinc,,0.015,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/10/15 08:00:00,Quality,2821.00,Total Zinc,,0.018,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/11/13 08:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2009/12/11 08:00:00,Quality,2821.00,Total Zinc,,0.028,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/01/15 08:55:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/02/12 07:40:00,Quality,2821.00,Total Zinc,,0.057,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/03/11 07:25:00,Quality,2821.00,Total Zinc,,0.025,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/04/16 07:25:00,Quality,2821.00,Total Zinc,,0.012,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/05/14 08:00:00,Quality,2821.00,Total Zinc,,0.062,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/06/25 08:00:00,Quality,2821.00,Total Zinc,,0.018,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/07/20 07:45:00,Quality,2821.00,Total Zinc,,0.022,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/08/12 08:00:00,Quality,2821.00,Total Zinc,,0.280,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/09/13 09:00:00,Quality,2821.00,Total Zinc,,0.014,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/10/11 07:49:00,Quality,2821.00,Total Zinc,,0.018,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/11/15 07:00:00,Quality,2821.00,Total Zinc,,0.042,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2010/12/10 08:00:00,Quality,2821.00,Total Zinc,,0.028,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/01/17 07:20:00,Quality,2821.00,Total Zinc,,0.010,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/02/17 07:31:00,Quality,2821.00,Total Zinc,,0.090,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/03/07 09:20:00,Quality,2821.00,Total Zinc,,0.014,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/04/13 07:42:00,Quality,2821.00,Total Zinc,,0.074,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/05/19 07:40:00,Quality,2821.00,Total Zinc,,0.052,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/06/20 07:45:00,Quality,2821.00,Total Zinc,,0.019,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/07/22 07:55:00,Quality,2821.00,Total Zinc,,0.014,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/09/23 07:40:00,Quality,2821.00,Total Zinc,,0.012,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/10/24 07:40:00,Quality,2821.00,Total Zinc,,0.038,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2011/11/17 07:30:00,Quality,2821.00,Total Zinc,,0.032,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2012/02/24 08:10:00,Quality,2821.00,Total Zinc,,0.021,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2012/03/26 08:00:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2012/04/17 07:50:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2012/05/17 12:30:00,Quality,2821.00,Total Zinc,,0.040,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2012/06/15 07:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2012/10/12 07:35:00,Quality,2821.00,Total Zinc,,0.030,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2012/11/14 08:15:00,Quality,2821.00,Total Zinc,,0.066,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2012/12/10 08:00:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/01/04 07:20:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/02/14 07:40:00,Quality,2821.00,Total Zinc,,0.010,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/03/19 07:50:00,Quality,2821.00,Total Zinc,,0.053,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/04/15 08:00:00,Quality,2821.00,Total Zinc,,0.098,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/05/09 07:55:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/06/17 08:00:00,Quality,2821.00,Total Zinc,,0.016,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/07/16 07:55:00,Quality,2821.00,Total Zinc,,0.041,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/08/16 08:05:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/09/13 08:00:00,Quality,2821.00,Total Zinc,,0.015,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/10/11 08:15:00,Quality,2821.00,Total Zinc,,0.036,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/11/20 07:40:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2013/12/09 08:00:00,Quality,2821.00,Total Zinc,,0.030,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2014/01/17 10:50:00,Quality,2821.00,Total Zinc,,0.007,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2014/02/14 08:15:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2014/03/07 08:25:00,Quality,2821.00,Total Zinc,,0.015,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2014/04/09 08:10:00,Quality,2821.00,Total Zinc,,0.076,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2014/05/15 08:30:00,Quality,2821.00,Total Zinc,,0.018,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2014/06/18 08:50:00,Quality,2821.00,Total Zinc,,0.021,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2014/08/13 08:00:00,Quality,2821.00,Total Zinc,,0.033,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2014/10/10 07:55:00,Quality,2821.00,Total Zinc,,0.008,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2014/12/12 08:10:00,Quality,2821.00,Total Zinc,,0.015,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2015/02/12 08:13:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2015/04/23 08:05:00,Quality,2821.00,Total Zinc,,0.013,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2015/08/14 10:35:00,Quality,2821.00,Total Zinc,,0.022,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2015/10/16 08:35:00,Quality,2821.00,Total Zinc,,0.014,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2015/12/07 08:45:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2016/02/12 08:30:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2016/04/15 13:30:00,Quality,2821.00,Total Zinc,,0.007,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2016/06/14 09:00:00,Quality,2821.00,Total Zinc,,0.022,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2016/08/10 08:05:00,Quality,2821.00,Total Zinc,,0.011,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2016/10/14 08:40:00,Quality,2821.00,Total Zinc,,0.009,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2016/12/09 12:30:00,Quality,2821.00,Total Zinc,,0.016,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2017/02/10 12:25:00,Quality,2821.00,Total Zinc,,0.014,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2017/04/28 08:30:00,Quality,2821.00,Total Zinc,,0.072,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2017/06/21 08:35:00,Quality,2821.00,Total Zinc,,0.016,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2017/08/09 12:40:00,Quality,2821.00,Total Zinc,,0.017,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2017/12/11 13:00:00,Quality,2821.00,Total Zinc,,0.015,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2018/02/09 11:50:00,Quality,2821.00,Total Zinc,,0.005,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2018/04/30 08:20:00,Quality,2821.00,Total Zinc,,0.006,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2018/06/25 08:40:00,Quality,2821.00,Total Zinc,,0.008,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2020/04/24 11:00:00,Quality,2821.00,Total Zinc,,0.014,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2020/06/17 12:15:00,Quality,2821.00,Total Zinc,,0.011,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2020/10/06 11:25:00,Quality,2821.00,Total Zinc,,0.055,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2020/12/07 11:50:00,Quality,2821.00,Total Zinc,,0.012,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2021/02/04 13:25:00,Quality,2821.00,Total Zinc,,0.021,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2021/04/20 12:00:00,Quality,2821.00,Total Zinc,,0.008,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2021/06/07 08:45:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2021/08/17 12:05:00,Quality,2821.00,Total Zinc,,0.010,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2021/10/12 12:30:00,Quality,2821.00,Total Zinc,,0.012,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2021/12/10 11:40:00,Quality,2821.00,Total Zinc,,0.014,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2022/02/11 12:10:00,Quality,2821.00,Total Zinc,,0.003,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2022/04/08 13:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2022/06/17 12:45:00,Quality,2821.00,Total Zinc,,0.055,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2022/08/19 13:15:00,Quality,2821.00,Total Zinc,,0.060,mg/L,2,Raw Data,
230243,BOLINDA CK PDR FLOW,2022/10/07 12:50:00,Quality,2821.00,Total Zinc,,0.079,mg/L,2,Raw Data,
